9.960000e-01, -2.392441e-01, -7.953062e-02, -7.956694e-02, -8.014650e-02, -6.367885e-02, -5.630648e-02, -6.375144e-02, -5.550729e-02
9.965000e-01, -2.388080e-01, -7.914433e-02, -7.962541e-02, -8.003825e-02, -6.347617e-02, -5.552751e-02, -6.372698e-02, -5.607733e-02
9.970000e-01, -2.390573e-01, -7.929321e-02, -8.005699e-02, -7.970714e-02, -6.361687e-02, -5.574243e-02, -6.367881e-02, -5.601922e-02
9.975000e-01, -2.225221e-01, -7.927204e-02, -7.154331e-02, -7.170673e-02, -6.359588e-02, -5.583560e-02, -4.924052e-02, -5.385008e-02
9.980000e-01, -2.003208e-01, -7.911260e-02, -5.163051e-02, -6.957770e-02, -5.217391e-02, -4.940138e-02, -4.944138e-02, -4.930414e-02
9.985000e-01, -2.356251e-01, -7.649172e-02, -7.939459e-02, -7.973875e-02, -6.356040e-02, -5.561461e-02, -6.043121e-02, -5.601885e-02
9.990000e-01, -1.744970e-01, -5.784321e-02, -5.143091e-02, -6.522287e-02, -4.061483e-02, -4.615431e-02, -4.347616e-02, -4.425169e-02
9.995000e-01, -1.612553e-01, -5.114391e-02, -3.504231e-02, -7.506905e-02, -4.781738e-02, -3.515287e-02, -4.012646e-02, -3.815856e-02
1.000000e+00, -1.127485e-01, -2.966295e-02, -2.908880e-02, -5.399680e-02, -3.179303e-02, -2.204629e-02, -3.559594e-02, -2.331328e-02
1.000500e+00, -6.295991e-02, -9.040711e-03, -2.576939e-02, -2.814981e-02, -1.922134e-02, -1.697980e-02, -1.648679e-02, -1.027198e-02
1.001000e+00, -1.988460e-02, -1.998382e-02, 3.742834e-03, -3.643614e-03, -2.397872e-03, -1.390553e-03, -9.040731e-03, -7.055441e-03
1.001500e+00, -1.128833e-02, -1.979839e-02, 4.621663e-03, 3.888395e-03, -3.075519e-03, -9.226355e-04, -6.031636e-03, -1.258538e-03
1.002000e+00, 1.160678e-02, 2.966295e-03, 4.390940e-03, 4.249545e-03, 1.563171e-03, 4.399863e-03, 1.917882e-03, 3.725864e-03
1.002500e+00, 1.122513e-02, 4.398932e-03, 5.093640e-03, 1.732562e-03, 1.505377e-03, 5.591992e-03, 1.309168e-03, 2.818597e-03
1.003000e+00, 1.284930e-02, 4.443038e-03, 4.417575e-03, 3.988684e-03, 1.844815e-03, 4.726390e-03, 1.584932e-03, 4.693161e-03
1.003500e+00, 1.368872e-02, 4.391435e-03, 4.713175e-03, 4.584110e-03, 2.037440e-03, 5.398262e-03, 1.555261e-03, 4.697756e-03
1.004000e+00, 1.331520e-02, 3.707314e-03, 5.149166e-03, 4.458718e-03, 1.528092e-03, 4.957100e-03, 1.631445e-03, 5.198561e-03
1.004500e+00, 1.288784e-02, 4.421127e-03, 4.370627e-03, 4.096086e-03, 1.894251e-03, 4.422324e-03, 1.672956e-03, 4.898308e-03
1.005000e+00, 1.474776e-02, 4.886841e-03, 4.771992e-03, 5.088926e-03, 1.885393e-03, 4.913987e-03, 1.886442e-03, 6.061938e-03
1.005500e+00, 1.350413e-02, 4.730172e-03, 4.158487e-03, 4.615468e-03, 1.565909e-03, 4.270024e-03, 2.056360e-03, 5.611833e-03
1.006000e+00, 1.530731e-02, 5.869027e-03, 4.239522e-03, 5.198765e-03, 1.914527e-03, 5.053952e-03, 2.567252e-03, 5.771583e-03
1.006500e+00, 1.672001e-02, 5.896256e-03, 5.476956e-03, 5.346797e-03, 2.077291e-03, 6.408049e-03, 1.841148e-03, 6.393521e-03
1.007000e+00, 1.830467e-02, 4.894870e-03, 8.098938e-03, 5.310866e-03, 1.995120e-03, 6.655586e-03, 2.345933e-03, 7.308035e-03
1.007500e+00, 2.365192e-02, 5.762837e-03, 7.608639e-03, 1.028044e-02, 4.378643e-03, 1.026787e-02, 2.452835e-03, 6.552567e-03
1.008000e+00, 2.007149e-02, 6.666609e-03, 9.113542e-03, 4.291335e-03, 2.279845e-03, 8.388860e-03, 3.244479e-03, 6.158302e-03
1.008500e+00, 1.932685e-02, 6.062760e-03, 5.246690e-03, 8.017401e-03, 3.847708e-03, 6.101613e-03, 2.156144e-03, 7.221386e-03
1.009000e+00, 1.838879e-02, 7.655840e-03, 5.372669e-03, 5.360281e-03, 2.705195e-03, 7.206629e-03, 1.996623e-03, 6.480343e-03
1.009500e+00, 2.056172e-02, 5.596549e-03, 6.435983e-03, 8.529191e-03, 3.992360e-03, 5.752653e-03, 4.850840e-03, 5.965870e-03
1.010000e+00, 1.767936e-02, 5.517843e-03, 7.170959e-03, 4.990555e-03, 2.084594e-03, 6.020037e-03, 2.900541e-03, 6.674184e-03
1.010500e+00, 1.617417e-02, 4.814400e-03, 5.868098e-03, 5.491669e-03, 1.997292e-03, 6.088599e-03, 2.226111e-03, 5.862165e-03
1.011000e+00, 1.587940e-02, 5.412253e-03, 5.195192e-03, 5.271951e-03, 2.128443e-03, 5.934834e-03, 2.297588e-03, 5.518532e-03
1.011500e+00, 1.619134e-02, 5.054997e-03, 5.400800e-03, 5.735547e-03, 2.482408e-03, 5.808617e-03, 2.013467e-03, 5.886852e-03
1.012000e+00, 1.683544e-02, 5.320010e-03, 5.874307e-03, 5.641127e-03, 2.402292e-03, 5.522711e-03, 2.583272e-03, 6.327170e-03
1.012500e+00, 1.481415e-02, 4.674191e-03, 5.374938e-03, 4.765017e-03, 1.927161e-03, 5.171204e-03, 1.971336e-03, 5.744445e-03
1.013000e+00, 1.395319e-02, 4.293345e-03, 4.526617e-03, 5.133231e-03, 1.854120e-03, 4.258287e-03, 2.080282e-03, 5.760502e-03
1.013500e+00, 1.316295e-02, 4.367524e-03, 3.981661e-03, 4.813766e-03, 1.709601e-03, 4.982131e-03, 2.013899e-03, 4.457320e-03
1.014000e+00, 1.386365e-02, 5.082998e-03, 4.228523e-03, 4.552131e-03, 1.686181e-03, 5.083371e-03, 1.806520e-03, 5.287581e-03
1.014500e+00, 1.327884e-02, 4.392271e-03, 4.446316e-03, 4.440258e-03, 1.863952e-03, 4.801777e-03, 1.744074e-03, 4.869042e-03
1.015000e+00, 1.226512e-02, 4.330244e-03, 3.761287e-03, 4.173588e-03, 1.681163e-03, 4.560685e-03, 1.806808e-03, 4.216463e-03
1.015500e+00, 1.411817e-02, 4.767498e-03, 4.951706e-03, 4.398970e-03, 1.570809e-03, 6.098119e-03, 1.451427e-03, 4.997819e-03
1.016000e+00, 1.362824e-02, 4.192245e-03, 4.869065e-03, 4.566926e-03, 1.695073e-03, 5.365711e-03, 1.707820e-03, 4.859631e-03
1.016500e+00, 1.430229e-02, 4.426557e-03, 4.593951e-03, 5.281785e-03, 1.784181e-03, 5.440943e-03, 1.922485e-03, 5.154684e-03
1.017000e+00, 1.422609e-02, 5.063670e-03, 4.517594e-03, 4.644831e-03, 2.042519e-03, 5.147307e-03, 2.095078e-03, 4.941191e-03
1.017500e+00, 1.442097e-02, 4.802474e-03, 4.692892e-03, 4.925603e-03, 1.999058e-03, 5.068474e-03, 1.766604e-03, 5.586834e-03
1.018000e+00, 1.375937e-02, 4.756224e-03, 4.748831e-03, 4.254312e-03, 2.013849e-03, 5.108795e-03, 1.848341e-03, 4.788383e-03
1.018500e+00, 1.321583e-02, 4.255824e-03, 5.104132e-03, 3.855871e-03, 1.781893e-03, 4.744851e-03, 1.777312e-03, 4.911771e-03
1.019000e+00, 1.382446e-02, 4.908621e-03, 4.669978e-03, 4.245857e-03, 1.799559e-03, 5.240062e-03, 1.883062e-03, 4.901773e-03
1.019500e+00, 1.396974e-02, 4.572493e-03, 4.959530e-03, 4.437719e-03, 1.819414e-03, 4.758415e-03, 1.967212e-03, 5.424701e-03
1.020000e+00, 1.429617e-02, 4.791422e-03, 4.860062e-03, 4.644685e-03, 2.027289e-03, 5.198298e-03, 1.914276e-03, 5.156307e-03
1.020500e+00, 1.480439e-02, 5.395087e-03, 4.601599e-03, 4.807709e-03, 2.141146e-03, 5.311706e-03, 1.897569e-03, 5.453973e-03
1.021000e+00, 1.506406e-02, 4.912031e-03, 4.521508e-03, 5.630517e-03, 2.151681e-03, 5.263486e-03, 2.258862e-03, 5.390028e-03
1.021500e+00, 1.350194e-02, 4.507752e-03, 4.700282e-03, 4.293909e-03, 1.947665e-03, 5.009392e-03, 1.881352e-03, 4.663533e-03
1.022000e+00, 1.548864e-02, 4.909409e-03, 5.567282e-03, 5.011948e-03, 2.333810e-03, 5.619454e-03, 2.299837e-03, 5.235539e-03
1.022500e+00, 1.421506e-02, 4.756059e-03, 4.560231e-03, 4.898771e-03, 2.390696e-03, 5.309345e-03, 2.092678e-03, 4.422341e-03
1.023000e+00, 1.569764e-02, 5.769233e-03, 5.405966e-03, 4.522445e-03, 2.177284e-03, 5.618281e-03, 2.379985e-03, 5.522094e-03
1.023500e+00, 1.579954e-02, 4.816045e-03, 5.429744e-03, 5.553754e-03, 2.294087e-03, 5.858841e-03, 1.941795e-03, 5.704820e-03
1.024000e+00, 1.584580e-02, 5.042072e-03, 5.322870e-03, 5.480859e-03, 2.440920e-03, 5.665269e-03, 2.221324e-03, 5.518288e-03
1.024500e+00, 1.621916e-02, 5.301201e-03, 5.170679e-03, 5.747283e-03, 2.671903e-03, 5.053113e-03, 3.126196e-03, 5.367951e-03
1.025000e+00, 1.658227e-02, 5.252215e-03, 5.958076e-03, 5.371979e-03, 2.283174e-03, 6.035566e-03, 2.623040e-03, 5.640491e-03
1.025500e+00, 1.607168e-02, 5.175690e-03, 5.179344e-03, 5.716646e-03, 2.460670e-03, 5.868852e-03, 2.497524e-03, 5.244634e-03
1.026000e+00, 1.591873e-02, 5.934690e-03, 4.758852e-03, 5.225188e-03, 2.511115e-03, 5.246937e-03, 2.987603e-03, 5.173075e-03
1.026500e+00, 1.786019e-02, 6.390950e-03, 5.902874e-03, 5.566364e-03, 2.651671e-03, 6.156893e-03, 2.792229e-03, 6.259395e-03
1.027000e+00, 1.724924e-02, 6.394757e-03, 5.652729e-03, 5.201757e-03, 3.101422e-03, 5.585797e-03, 2.938663e-03, 5.623361e-03
1.027500e+00, 1.795578e-02, 5.978151e-03, 6.082129e-03, 5.895498e-03, 2.790257e-03, 5.983008e-03, 3.100784e-03, 6.081730e-03
1.028000e+00, 1.715046e-02, 5.570041e-03, 5.673171e-03, 5.907251e-03, 2.866955e-03, 5.259583e-03, 3.078564e-03, 5.945362e-03
1.028500e+00, 1.961865e-02, 6.490689e-03, 5.880335e-03, 7.247624e-03, 2.713641e-03, 6.734892e-03, 3.628222e-03, 6.541892e-03
1.029000e+00, 2.114267e-02, 7.805257e-03, 6.419943e-03, 6.917474e-03, 3.203514e-03, 6.614213e-03, 3.799474e-03, 7.525474e-03
1.029500e+00, 1.960346e-02, 7.091497e-03, 6.487681e-03, 6.024285e-03, 2.936818e-03, 6.853674e-03, 2.911268e-03, 6.901703e-03
1.030000e+00, 2.123672e-02, 7.008579e-03, 6.598201e-03, 7.629939e-03, 3.716742e-03, 6.924685e-03, 3.083440e-03, 7.511852e-03
1.030500e+00, 2.021252e-02, 6.536695e-03, 7.279918e-03, 6.395910e-03, 3.108409e-03, 6.568852e-03, 3.239954e-03, 7.295308e-03
1.031000e+00, 2.137752e-02, 7.448750e-03, 6.523009e-03, 7.405756e-03, 3.385181e-03, 7.859132e-03, 3.177174e-03, 6.956029e-03
1.031500e+00, 2.128698e-02, 7.047913e-03, 7.566461e-03, 6.672602e-03, 3.911129e-03, 7.390453e-03, 3.038694e-03, 6.946699e-03
1.032000e+00, 2.363861e-02, 7.497903e-03, 7.311998e-03, 8.828708e-03, 3.881388e-03, 7.948615e-03, 3.615155e-03, 8.193451e-03
1.032500e+00, 2.466485e-02, 8.011031e-03, 8.996251e-03, 7.657572e-03, 3.635062e-03, 8.598761e-03, 3.980514e-03, 8.450516e-03
1.033000e+00, 2.449844e-02, 7.996443e-03, 8.008208e-03, 8.493789e-03, 3.654562e-03, 8.532250e-03, 3.837430e-03, 8.474198e-03
1.033500e+00, 2.693832e-02, 8.568001e-03, 8.758450e-03, 9.611873e-03, 4.270111e-03, 8.776069e-03, 3.837766e-03, 1.005438e-02
1.034000e+00, 2.586288e-02, 8.929076e-03, 8.423223e-03, 8.510581e-03, 3.600834e-03, 9.120093e-03, 3.877663e-03, 9.264290e-03
1.034500e+00, 2.566861e-02, 9.100574e-03, 9.496859e-03, 7.071180e-03, 4.046885e-03, 9.325312e-03, 3.349646e-03, 8.946770e-03
1.035000e+00, 2.692464e-02, 8.762936e-03, 8.889725e-03, 9.271980e-03, 3.819860e-03, 9.599982e-03, 4.239236e-03, 9.265564e-03
9.300000e-01, 1.296315e-02, 4.974649e-03, 4.025146e-03, 3.963357e-03, 1.691362e-03, 4.726339e-03, 1.543594e-03, 5.001858e-03
9.305000e-01, 1.259561e-02, 3.960175e-03, 3.901803e-03, 4.733636e-03, 1.611707e-03, 4.238618e-03, 1.706429e-03, 5.038860e-03
9.310000e-01, 1.372788e-02, 4.542704e-03, 4.770857e-03, 4.414322e-03, 1.828419e-03, 6.000363e-03, 1.738909e-03, 4.160192e-03
9.315000e-01, 1.229652e-02, 4.486387e-03, 3.824640e-03, 3.985495e-03, 1.617813e-03, 4.310468e-03, 1.595400e-03, 4.772841e-03
9.320000e-01, 1.398861e-02, 4.769131e-03, 4.646457e-03, 4.573024e-03, 1.471158e-03, 5.476456e-03, 1.618008e-03, 5.422989e-03
9.325000e-01, 1.260185e-02, 4.316603e-03, 4.514822e-03, 3.770427e-03, 1.900179e-03, 4.072693e-03, 1.537760e-03, 5.091219e-03
9.330000e-01, 1.327443e-02, 4.241726e-03, 4.294971e-03, 4.737731e-03, 1.459637e-03, 4.487449e-03, 1.765770e-03, 5.561571e-03
9.335000e-01, 1.351537e-02, 4.698125e-03, 4.770177e-03, 4.047066e-03, 1.651939e-03, 5.049835e-03, 1.538584e-03, 5.275010e-03
9.340000e-01, 1.396801e-02, 4.485303e-03, 4.993823e-03, 4.488886e-03, 1.646600e-03, 5.737380e-03, 1.492609e-03, 5.091423e-03
9.345000e-01, 1.284582e-02, 4.139231e-03, 4.270364e-03, 4.436230e-03, 1.653064e-03, 5.249345e-03, 1.642266e-03, 4.301149e-03
9.350000e-01, 1.323385e-02, 3.987914e-03, 4.835320e-03, 4.410616e-03, 1.513731e-03, 5.033214e-03, 1.829961e-03, 4.856944e-03
9.355000e-01, 1.338126e-02, 4.586207e-03, 4.211184e-03, 4.583866e-03, 1.840198e-03, 5.214480e-03, 1.667876e-03, 4.658704e-03
9.360000e-01, 1.272768e-02, 4.351170e-03, 4.394279e-03, 3.982231e-03, 1.634385e-03, 5.032880e-03, 1.512813e-03, 4.547602e-03
9.365000e-01, 1.259228e-02, 4.289025e-03, 4.348140e-03, 3.955113e-03, 1.594083e-03, 4.415605e-03, 1.782802e-03, 4.799788e-03
9.370000e-01, 1.359548e-02, 4.596949e-03, 4.571881e-03, 4.426652e-03, 1.724911e-03, 5.100718e-03, 1.836986e-03, 4.932867e-03
9.375000e-01, 1.316977e-02, 4.831078e-03, 3.899061e-03, 4.439629e-03, 1.706518e-03, 4.613035e-03, 1.629272e-03, 5.220943e-03
9.380000e-01, 1.446155e-02, 4.803675e-03, 5.023009e-03, 4.634867e-03, 1.748565e-03, 5.673178e-03, 1.737768e-03, 5.302040e-03
9.385000e-01, 1.304477e-02, 4.005461e-03, 4.163847e-03, 4.875467e-03, 1.834442e-03, 4.362710e-03, 1.945067e-03, 4.902556e-03
9.390000e-01, 1.314232e-02, 4.306957e-03, 4.244476e-03, 4.590891e-03, 1.565288e-03, 5.419489e-03, 1.480147e-03, 4.677402e-03
9.395000e-01, 1.253271e-02, 4.225886e-03, 3.847629e-03, 4.459197e-03, 1.527537e-03, 4.675634e-03, 1.668006e-03, 4.661534e-03
9.400000e-01, 1.269485e-02, 4.248590e-03, 4.660002e-03, 3.786262e-03, 1.420616e-03, 4.540541e-03, 1.827943e-03, 4.905754e-03
9.405000e-01, 1.381101e-02, 4.552349e-03, 4.735463e-03, 4.523197e-03, 1.801792e-03, 4.974243e-03, 1.981314e-03, 5.053660e-03
9.410000e-01, 1.280256e-02, 4.062163e-03, 4.379919e-03, 4.360478e-03, 1.802292e-03, 5.079263e-03, 1.818407e-03, 4.102597e-03
9.415000e-01, 1.421081e-02, 4.122941e-03, 5.096196e-03, 4.991672e-03, 1.934519e-03, 5.220666e-03, 1.694356e-03, 5.361268e-03
9.420000e-01, 1.280838e-02, 4.068377e-03, 4.769242e-03, 3.970757e-03, 1.611900e-03, 4.837993e-03, 1.774786e-03, 4.583698e-03
9.425000e-01, 1.314680e-02, 4.736558e-03, 4.217096e-03, 4.193151e-03, 1.787128e-03, 4.991302e-03, 1.769225e-03, 4.599151e-03
9.430000e-01, 1.254662e-02, 4.163652e-03, 4.450401e-03, 3.932563e-03, 1.602362e-03, 4.139966e-03, 1.550426e-03, 5.253861e-03
9.435000e-01, 1.350375e-02, 3.995900e-03, 4.721658e-03, 4.786187e-03, 1.881886e-03, 4.561743e-03, 1.742216e-03, 5.317901e-03
9.440000e-01, 1.314370e-02, 4.465005e-03, 4.368181e-03, 4.310515e-03, 1.629484e-03, 5.382623e-03, 1.805631e-03, 4.325962e-03
9.445000e-01, 1.324327e-02, 4.826094e-03, 4.304641e-03, 4.112537e-03, 1.744163e-03, 4.615253e-03, 1.668717e-03, 5.215139e-03
9.450000e-01, 1.477644e-02, 5.119772e-03, 5.105995e-03, 4.550677e-03, 1.784741e-03, 5.405787e-03, 1.911124e-03, 5.674792e-03
9.455000e-01, 1.296237e-02, 4.481020e-03, 4.450013e-03, 4.031339e-03, 1.867659e-03, 4.612339e-03, 1.567898e-03, 4.914475e-03
9.460000e-01, 1.361359e-02, 4.445001e-03, 4.477105e-03, 4.691486e-03, 1.822954e-03, 4.857240e-03, 1.431230e-03, 5.502168e-03
9.465000e-01, 1.328192e-02, 4.314948e-03, 4.104636e-03, 4.862337e-03, 1.714303e-03, 4.788377e-03, 1.587334e-03, 5.191907e-03
9.470000e-01, 1.399849e-02, 5.134187e-03, 4.265842e-03, 4.598457e-03, 1.925757e-03, 5.345412e-03, 1.571109e-03, 5.156210e-03
9.475000e-01, 1.352446e-02, 4.897791e-03, 4.523012e-03, 4.103654e-03, 1.603699e-03, 5.151080e-03, 1.401369e-03, 5.368310e-03
9.480000e-01, 1.375474e-02, 4.608559e-03, 4.234151e-03, 4.912026e-03, 1.519189e-03, 5.261252e-03, 1.864150e-03, 5.110144e-03
9.485000e-01, 1.330713e-02, 4.699401e-03, 4.040837e-03, 4.566887e-03, 1.470445e-03, 5.614323e-03, 1.702978e-03, 4.519379e-03
9.490000e-01, 1.409458e-02, 4.554077e-03, 4.381442e-03, 5.159058e-03, 1.634860e-03, 5.059177e-03, 1.535966e-03, 5.864573e-03
9.495000e-01, 1.283129e-02, 4.618058e-03, 4.016015e-03, 4.197212e-03, 1.585078e-03, 4.767008e-03, 1.833026e-03, 4.646174e-03
9.500000e-01, 1.273094e-02, 4.630967e-03, 4.238181e-03, 3.861791e-03, 1.427103e-03, 4.514433e-03, 1.715003e-03, 5.074401e-03
9.505000e-01, 1.480501e-02, 4.754075e-03, 5.293833e-03, 4.757098e-03, 1.791981e-03, 5.650726e-03, 1.520826e-03, 5.841473e-03
9.510000e-01, 1.353866e-02, 4.764463e-03, 4.045698e-03, 4.728501e-03, 1.576257e-03, 5.345254e-03, 1.697860e-03, 4.919290e-03
9.515000e-01, 1.246527e-02, 4.187618e-03, 4.134093e-03, 4.143559e-03, 1.596899e-03, 4.298121e-03, 1.480970e-03, 5.089281e-03
9.520000e-01, 1.294659e-02, 3.846377e-03, 4.577045e-03, 4.523162e-03, 1.585893e-03, 4.886285e-03, 1.644078e-03, 4.830330e-03
9.525000e-01, 1.236255e-02, 4.156483e-03, 4.237385e-03, 3.968680e-03, 1.578022e-03, 4.491355e-03, 1.735300e-03, 4.557872e-03
9.530000e-01, 1.184832e-02, 3.730167e-03, 4.431940e-03, 3.686210e-03, 1.424101e-03, 4.338995e-03, 1.571702e-03, 4.513519e-03
9.535000e-01, 1.320585e-02, 4.495971e-03, 4.892011e-03, 3.817871e-03, 1.712708e-03, 4.421941e-03, 1.892494e-03, 5.178711e-03
9.540000e-01, 1.365833e-02, 4.567283e-03, 4.853518e-03, 4.237533e-03, 1.544894e-03, 5.599875e-03, 1.736392e-03, 4.777173e-03
9.545000e-01, 1.282469e-02, 4.030214e-03, 4.116695e-03, 4.677785e-03, 1.636682e-03, 4.553985e-03, 1.882903e-03, 4.751123e-03
9.550000e-01, 1.344188e-02, 4.905467e-03, 4.265875e-03, 4.270538e-03, 1.403400e-03, 5.104529e-03, 1.582971e-03, 5.350980e-03
9.555000e-01, 1.394965e-02, 5.097865e-03, 4.014972e-03, 4.836811e-03, 1.654689e-03, 4.939271e-03, 1.888775e-03, 5.466914e-03
9.560000e-01, 1.374242e-02, 4.569127e-03, 4.727107e-03, 4.446185e-03, 1.352965e-03, 5.452420e-03, 1.410519e-03, 5.526515e-03
9.565000e-01, 1.309400e-02, 4.454138e-03, 4.766149e-03, 3.873708e-03, 1.535172e-03, 4.508671e-03, 1.911165e-03, 5.138989e-03
9.570000e-01, 1.289956e-02, 4.437516e-03, 4.275679e-03, 4.186360e-03, 1.926403e-03, 4.057076e-03, 1.837490e-03, 5.078587e-03
9.575000e-01, 1.360606e-02, 4.770882e-03, 4.697156e-03, 4.138020e-03, 1.765717e-03, 4.873488e-03, 1.615078e-03, 5.351775e-03
9.580000e-01, 1.447611e-02, 4.891164e-03, 4.757557e-03, 4.827393e-03, 1.758292e-03, 5.393824e-03, 1.792325e-03, 5.531672e-03
9.585000e-01, 1.259776e-02, 4.718047e-03, 3.994798e-03, 3.884913e-03, 1.699319e-03, 4.387305e-03, 1.517983e-03, 4.993153e-03
9.590000e-01, 1.307269e-02, 4.226287e-03, 4.990091e-03, 3.856309e-03, 1.817827e-03, 4.424510e-03, 1.768666e-03, 5.061685e-03
9.595000e-01, 1.339209e-02, 4.589658e-03, 4.499556e-03, 4.302878e-03, 1.556312e-03, 4.246714e-03, 1.903713e-03, 5.685353e-03
9.600000e-01, 1.428573e-02, 5.111919e-03, 4.447298e-03, 4.726510e-03, 1.861382e-03, 5.317256e-03, 1.757405e-03, 5.349684e-03
9.605000e-01, 1.304875e-02, 4.191724e-03, 4.534512e-03, 4.322514e-03, 1.649603e-03, 4.851743e-03, 1.447882e-03, 5.099523e-03
9.610000e-01, 1.335053e-02, 4.432181e-03, 4.472315e-03, 4.446036e-03, 1.541657e-03, 4.668688e-03, 1.665944e-03, 5.474243e-03
9.615000e-01, 1.230596e-02, 4.013557e-03, 4.520249e-03, 3.772151e-03, 1.794578e-03, 4.172916e-03, 1.637945e-03, 4.700517e-03
9.620000e-01, 1.369644e-02, 4.725189e-03, 4.746571e-03, 4.224677e-03, 1.788520e-03, 5.832606e-03, 1.682505e-03, 4.392806e-03
9.625000e-01, 1.451569e-02, 4.795969e-03, 4.870859e-03, 4.848859e-03, 1.852425e-03, 5.619138e-03, 1.702540e-03, 5.341584e-03
9.630000e-01, 1.416135e-02, 5.131473e-03, 4.758907e-03, 4.270973e-03, 1.978426e-03, 5.266649e-03, 1.485413e-03, 5.430865e-03
9.635000e-01, 1.331359e-02, 4.514269e-03, 3.832390e-03, 4.966931e-03, 1.636930e-03, 4.480210e-03, 1.565297e-03, 5.631152e-03
9.640000e-01, 1.342560e-02, 4.804571e-03, 4.453926e-03, 4.167106e-03, 1.497027e-03, 5.008257e-03, 1.682577e-03, 5.237743e-03
9.645000e-01, 1.295813e-02, 4.068462e-03, 4.247047e-03, 4.642620e-03, 1.654990e-03, 4.761827e-03, 1.723206e-03, 4.818105e-03
9.650000e-01, 1.332581e-02, 4.387243e-03, 4.041826e-03, 4.896746e-03, 1.563214e-03, 5.470376e-03, 1.560156e-03, 4.732069e-03
9.655000e-01, 1.271959e-02, 4.000091e-03, 4.202166e-03, 4.517331e-03, 1.290820e-03, 4.623238e-03, 1.676339e-03, 5.129191e-03
9.660000e-01, 1.382659e-02, 4.416920e-03, 4.366508e-03, 5.043166e-03, 1.476716e-03, 5.185593e-03, 1.807265e-03, 5.357020e-03
9.665000e-01, 1.381667e-02, 4.328713e-03, 4.882414e-03, 4.605542e-03, 1.411115e-03, 5.453852e-03, 1.679090e-03, 5.272613e-03
9.670000e-01, 1.357049e-02, 4.337745e-03, 4.473475e-03, 4.759268e-03, 2.003825e-03, 5.082733e-03, 1.674510e-03, 4.809421e-03
9.675000e-01, 1.217608e-02, 3.782637e-03, 4.552040e-03, 3.841404e-03, 1.650771e-03, 4.635924e-03, 1.662539e-03, 4.226847e-03
9.680000e-01, 1.375500e-02, 4.489363e-03, 4.226119e-03, 5.039521e-03, 1.839754e-03, 5.539575e-03, 1.627547e-03, 4.748126e-03
9.685000e-01, 1.424534e-02, 4.626734e-03, 5.304058e-03, 4.314546e-03, 1.826951e-03, 5.246543e-03, 1.801351e-03, 5.370493e-03
9.690000e-01, 1.336608e-02, 3.998548e-03, 4.924927e-03, 4.442610e-03, 1.774605e-03, 5.405030e-03, 1.518777e-03, 4.667673e-03
9.695000e-01, 1.365847e-02, 4.403858e-03, 4.829171e-03, 4.425445e-03, 1.674879e-03, 5.251685e-03, 1.649861e-03, 5.082049e-03
9.700000e-01, 1.198102e-02, 3.921260e-03, 3.851463e-03, 4.208299e-03, 1.356338e-03, 4.715337e-03, 1.536086e-03, 4.373261e-03
9.705000e-01, 1.367582e-02, 4.632848e-03, 4.531255e-03, 4.511716e-03, 1.627187e-03, 5.348711e-03, 1.731300e-03, 4.968621e-03
9.710000e-01, 1.303089e-02, 4.251082e-03, 4.340760e-03, 4.439049e-03, 1.871219e-03, 5.158920e-03, 1.683140e-03, 4.317612e-03
9.715000e-01, 1.333532e-02, 4.514419e-03, 4.631445e-03, 4.189452e-03, 1.632977e-03, 4.634703e-03, 1.798554e-03, 5.269082e-03
9.720000e-01, 1.383614e-02, 4.039873e-03, 5.046457e-03, 4.749813e-03, 1.816796e-03, 5.082474e-03, 1.536560e-03, 5.400312e-03
9.725000e-01, 1.267186e-02, 4.624742e-03, 3.982438e-03, 4.064677e-03, 1.892649e-03, 4.054420e-03, 1.511928e-03, 5.212860e-03
9.730000e-01, 1.332901e-02, 4.784379e-03, 4.202137e-03, 4.342495e-03, 1.788199e-03, 4.761155e-03, 1.892925e-03, 4.886732e-03
9.735000e-01, 1.327118e-02, 4.223694e-03, 4.581203e-03, 4.466281e-03, 1.595587e-03, 5.185550e-03, 1.951100e-03, 4.538941e-03
9.740000e-01, 1.206574e-02, 4.149140e-03, 4.413396e-03, 3.503201e-03, 1.806192e-03, 4.513308e-03, 1.401813e-03, 4.344425e-03
9.745000e-01, 1.379378e-02, 4.667557e-03, 5.012284e-03, 4.113934e-03, 1.799267e-03, 5.173206e-03, 1.503853e-03, 5.317449e-03
9.750000e-01, 1.329483e-02, 4.372667e-03, 4.976009e-03, 3.946156e-03, 1.678226e-03, 4.772358e-03, 1.468125e-03, 5.376122e-03
9.755000e-01, 1.332693e-02, 4.516694e-03, 4.120565e-03, 4.689671e-03, 1.611683e-03, 5.294484e-03, 1.497361e-03, 4.923401e-03
9.760000e-01, 1.293019e-02, 4.859073e-03, 4.168794e-03, 3.902326e-03, 1.601544e-03, 4.813561e-03, 1.696159e-03, 4.818928e-03
9.765000e-01, 1.326315e-02, 4.608709e-03, 4.450770e-03, 4.203673e-03, 1.556122e-03, 4.830956e-03, 1.713996e-03, 5.162078e-03
9.770000e-01, 1.459839e-02, 5.325057e-03, 4.652810e-03, 4.620525e-03, 1.640901e-03, 5.978468e-03, 1.697004e-03, 5.282021e-03
9.775000e-01, 1.287098e-02, 3.964183e-03, 4.269887e-03, 4.636912e-03, 1.897585e-03, 4.448608e-03, 1.511265e-03, 5.013525e-03
